#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="9.1" name="distr" upper="9.75"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
6905000	-102907.79420634644	-102817.81212008715	-89.98208625929637	-102817.81212008715	9.457946161845912	1.0	1.0867712622672379	0.5005347570461068	0.49946524295389305	-82.41834263413945	0.11064162988240135	0.851110460802971	0	0.4307829160924537	9.457946161845912	7.430378413019815
6906000	-102918.77614046543	-102829.11598596368	-89.66015450174051	-102829.11598596368	9.711432285389522	1.0	1.0540907450655292	0.5005347570461068	0.49946524295389305	-82.1290913937853	0.13011885335668502	0.851110460802971	0	0.4307829160924537	9.711432285389522	7.751880915367095
6907000	-102923.93903368905	-102823.2838960067	-100.65513768235485	-102823.2838960067	10.041163780145965	1.0	1.1022077135453376	0.5005347570461068	0.49946524295389305	-93.07595760591983	0.19466680556813834	0.851110460802971	0	0.4307829160924537	9.38706240061872	7.14349462196989
6908000	-102910.8391294357	-102827.93709029439	-82.90203914130684	-102827.93709029439	9.425461174628502	1.0	1.1022077135453376	0.5005347570461068	0.49946524295389305	-75.32285906487182	0.08493388792107058	0.9370951118655899	0	0.4307829160924537	9.425461174628502	7.880919576990588
6909000	-102902.35056862496	-102827.49740635708	-74.85316226786827	-102827.49740635708	9.591531462573299	1.0	1.1022077135453376	0.5005347570461068	0.49946524295389305	-67.27398219143325	0.12235257823916185	0.9370951118655899	0	0.4307829160924537	9.591531462573299	7.778017321734213
6910000	-102911.14531116832	-102832.10542331217	-79.03988785615456	-102832.10542331217	17.697227263695222	1.0	1.1022077135453376	0.5005347570461068	0.49946524295389305	-71.46070777971954	0.0936993983919872	0.9370951118655899	0	0.4307829160924537	9.33205237156739	7.908480418775607
6911000	-102923.19268225937	-102837.62818568475	-85.56449657461667	-102837.62818568475	24.988646077930166	1.0	1.1022077135453376	0.5005347570461068	0.49946524295389305	-77.98531649818165	0.0927022921028547	0.9370951118655899	0	0.4307829160924537	9.440735225577903	8.140254938108335
6912000	-102903.12020096337	-102827.17037946483	-75.94982149853276	-102827.17037946483	11.208004226920249	1.0	1.1022077135453376	0.5005347570461068	0.49946524295389305	-68.37064142209773	0.11445591819777548	0.9370951118655899	0	0.4307829160924537	9.44016525217828	8.33696542591454
6913000	-102910.57897802447	-102829.58851519902	-80.99046282544307	-102829.58851519902	11.525580946430827	1.0	1.1022077135453376	0.49801467505475605	0.5019853249452438	-73.41128274900805	0.07932003210416796	0.9370951118655899	0	0.4307829160924537	9.573162231643938	9.367821507692126
6914000	-102932.81779212858	-102835.10462296329	-97.71316916528569	-102835.10462296329	9.86926666274569	1.0	1.1022077135453376	0.49935792002307094	0.500642079976929	-90.13398908885067	0.10640776682377663	0.9370951118655899	0	0.4307829160924537	9.294970485446656	9.247844526102243
6915000	-102911.5569391782	-102828.07996471706	-83.47697446113821	-102828.07996471706	9.618603308885069	1.0	1.1022077135453376	0.4988417928975528	0.5011582071024472	-75.89779438470319	0.09614611579387734	0.9370951118655899	0	0.4307829160924537	9.618603308885069	9.534425207322961
6916000	-102922.042633204	-102836.53069001707	-85.51194318692711	-102836.53069001707	11.186483781625064	1.0	1.1022077135453376	0.4988417928975528	0.5011582071024472	-77.93276311049209	0.07818921046669919	0.9370951118655899	0	0.4307829160924537	9.392910028401	9.117374297074434
6917000	-102905.66819470083	-102835.73496091245	-69.93323378837792	-102835.73496091245	9.224259656263508	1.0	1.1022077135453376	0.4988417928975528	0.5011582071024472	-62.3540537119429	0.10232947045644825	0.9370951118655899	0	0.4307829160924537	9.224259656263508	10.440290870297035
6918000	-102902.0655776813	-102834.65680887074	-67.40876881054419	-102834.65680887074	9.476997067390954	1.0	1.1022077135453376	0.4988417928975528	0.5011582071024472	-59.829588734109166	0.10291053685886813	0.9370951118655899	0	0.4307829160924537	9.476997067390954	9.712441325050333
6919000	-102923.6830648609	-102841.43409448318	-82.24897037773187	-102841.43409448318	9.414177140258186	1.0	1.0775840968151364	0.4988417928975528	0.5011582071024472	-74.69441391802705	0.10109816711954245	0.9122245581600127	0	0.4307829160924537	9.414177140258186	9.955810333944452
6920000	-102921.1963755723	-102841.89503805377	-79.30133751852212	-102841.89503805377	9.186658042967093	1.0	1.0775840968151364	0.4988417928975528	0.5011582071024472	-71.7467810588173	0.11559691220088851	0.9122245581600127	0	0.4307829160924537	9.186658042967093	10.523196194110318
6921000	-102917.00016203166	-102831.16878982742	-85.8313722042438	-102831.16878982742	9.217044363677589	1.0	1.0883838784204138	0.4988417928975528	0.5011582071024472	-78.26601596293371	0.11337315255988414	0.9265762451361427	0	0.4307829160924537	9.217044363677589	10.327220005616883
6922000	-102914.23667832793	-102837.20648764505	-77.03019068287905	-102837.20648764505	9.25692019285968	1.0	1.0883838784204138	0.4988417928975528	0.5011582071024472	-69.46483444156895	0.10786164283465516	0.9265762451361427	0	0.4307829160924537	9.25692019285968	10.125115151512423
6923000	-102913.7377469891	-102833.32475302783	-80.41299396127808	-102833.32475302783	9.661054092438409	1.0	1.0883838784204138	0.4988417928975528	0.5011582071024472	-72.84763771996798	0.12366909882352843	0.9016325165482257	0	0.4307829160924537	9.661054092438409	9.886137979021854
6924000	-102915.37382390685	-102835.04307402627	-80.33074988058102	-102835.04307402627	9.691122217133893	1.0	1.0883838784204138	0.4988417928975528	0.5011582071024472	-72.76539363927093	0.12542026679254464	0.9016325165482257	0	0.4307829160924537	9.691122217133893	9.918649719515424
6925000	-102900.91537226467	-102830.45387230835	-70.4614999563259	-102830.45387230835	9.321220580553714	1.0	1.1344817688851858	0.4988417928975528	0.5011582071024472	-62.85004582455103	0.3275769509729629	0.7554510527313276	0	0.4307829160924537	9.321220580553714	10.542809824886849
6926000	-102906.4632258058	-102828.9225174215	-77.54070838429946	-102828.9225174215	9.259465068304813	1.0	1.123161637724348	0.4988417928975528	0.5011582071024472	-69.94057438368543	0.2544970495270972	0.7554510527313276	0	0.4307829160924537	9.259465068304813	10.420302206281015
6927000	-102901.1280921829	-102828.34644343861	-72.78164874428332	-102828.34644343861	13.662782974210895	1.0	1.123161637724348	0.4988417928975528	0.5011582071024472	-65.18151474366928	0.3074442659011576	0.7142999986910961	0	0.4307829160924537	9.34332657713857	10.708344056836193
6928000	-102889.99706467896	-102823.74846385559	-66.24860082336637	-102823.74846385559	11.583902739003038	1.0	1.123161637724348	0.4988417928975528	0.5011582071024472	-58.64846682275233	0.45173335411866444	0.7142999986910961	0	0.4307829160924537	9.70411501834787	9.774516729121316
6929000	-102885.34087154866	-102827.19288719984	-58.14798434882508	-102827.19288719984	9.380026328862037	1.0	1.123161637724348	0.4988417928975528	0.5011582071024472	-50.54785034821104	0.42585702357495253	0.7142999986910961	0	0.4307829160924537	9.380026328862037	10.207816897544303
6930000	-102881.39746321426	-102824.18250297087	-57.21496024339359	-102824.18250297087	9.529978075644257	1.0	1.123161637724348	0.49965094622038786	0.5003490537796121	-49.61482624277956	0.4861901042162553	0.7142999986910961	0	0.4307829160924537	9.529978075644257	10.596546229512644
6931000	-102890.72845317182	-102821.1794550362	-69.54899813562491	-102821.1794550362	9.686966285094897	1.0	1.123161637724348	0.49965094622038786	0.5003490537796121	-61.94886413501088	0.3503516331445448	0.6213756903913888	0	0.4307829160924537	9.686966285094897	9.50842978276478
6932000	-102895.26694807145	-102824.94440525281	-70.32254281863725	-102824.94440525281	9.305946585245334	1.0	1.123161637724348	0.49965094622038786	0.5003490537796121	-62.72240881802322	0.6129934465526519	0.24019414444678347	0	0.4307829160924537	9.305946585245334	9.92555084700425
6933000	-102886.60777501164	-102818.2248662479	-68.38290876374933	-102818.2248662479	9.521152846703446	1.0	1.123161637724348	0.49965094622038786	0.5003490537796121	-60.78277476313529	0.2772532627688676	0.7174239089633074	0	0.4307829160924537	9.521152846703446	9.626371214277706
6934000	-102878.3468170293	-102817.1488228496	-61.19799417969796	-102817.1488228496	9.736537650731911	1.0	1.123161637724348	0.49965094622038786	0.5003490537796121	-53.59786017908392	0.5213753322328188	0.5582144480052557	0	0.4307829160924537	9.736537650731911	8.850251536054111
6935000	-102887.82541755207	-102821.335947721	-66.48946983107328	-102821.335947721	9.341376208279462	1.0	1.123161637724348	0.49965094622038786	0.5003490537796121	-58.889335830459245	0.5541787570488644	0.6254701113927402	0	0.4307829160924537	9.341376208279462	9.544523783956459
6936000	-102890.49982954684	-102820.78945734931	-69.71037219752854	-102820.78945734931	9.405074304641879	1.0	1.123161637724348	0.49965094622038786	0.5003490537796121	-62.11023819691451	0.4607813375151079	0.6254701113927402	0	0.4307829160924537	9.405074304641879	9.788550016082452
6937000	-102882.81558130756	-102814.29850942848	-68.51707187907533	-102814.29850942848	9.27724644857557	1.0	1.130088206690168	0.49986555094207863	0.5001344490579214	-60.91001130949547	0.5067878637649831	0.6254701113927402	0	0.4307829160924537	9.27724644857557	9.103881092179247
6938000	-102906.4585833347	-102830.17445327525	-76.28413005944479	-102830.17445327525	9.571398689972181	1.0	1.1612981205068562	0.49986555094207863	0.5001344490579214	-68.64585957604825	0.3695228482155455	0.6194055386661663	0	0.4307829160924537	9.571398689972181	9.068834954821815
6939000	-102893.33020545867	-102824.2657420484	-69.06446341026714	-102824.2657420484	9.315548225122855	1.0	1.085173109420304	0.49986555094207863	0.5001344490579214	-61.50231793795715	0.3947032509430387	0.6194055386661663	0	0.4307829160924537	9.315548225122855	9.360747244691021
6940000	-102902.62446541517	-102823.66183536993	-78.96263004523007	-102823.66183536993	10.953538587371611	1.0	1.085173109420304	0.49986555094207863	0.5001344490579214	-71.40048457292008	0.30024668647985336	0.6194055386661663	0	0.4307829160924537	9.69528563155287	8.75756749384851
6941000	-102905.01984270982	-102821.01657659326	-84.00326611655385	-102821.01657659326	12.03690439713401	1.0	1.085173109420304	0.49986555094207863	0.5001344490579214	-76.44112064424385	0.3371122909953741	0.6194055386661663	0	0.4307829160924537	9.653371696682607	8.651027849245361
6942000	-102907.92440894067	-102829.68407554906	-78.24033339161606	-102829.68407554906	9.257884433092936	1.0	1.085173109420304	0.49986555094207863	0.5001344490579214	-70.67818791930607	0.3427806285264512	0.615166609494495	0	0.4307829160924537	9.257884433092936	9.678582494606273
6943000	-102911.18796119299	-102830.26703202428	-80.92092916871633	-102830.26703202428	9.591387898306612	1.0	1.085173109420304	0.49986555094207863	0.5001344490579214	-73.35878369640633	0.4186323716050485	0.4515476518859645	0	0.4307829160924537	9.591387898306612	10.176285226621506
6944000	-102906.30347311869	-102824.82257945498	-81.48089366371337	-102824.82257945498	9.549422493935866	1.0	1.085173109420304	0.49986555094207863	0.5001344490579214	-73.91874819140338	0.43511461292771264	0.5649527027988501	0	0.4307829160924537	9.549422493935866	10.157006214163575
6945000	-102893.89367156189	-102824.963060078	-68.93061148389708	-102824.963060078	9.130036085696252	1.0	1.085173109420304	0.4978310854218167	0.5021689145781834	-61.36846601158708	0.2686967178305353	0.745036478584491	0	0.4307829160924537	9.130036085696252	10.683482990715817
6946000	-102891.6126163081	-102824.81479854218	-66.79781776592756	-102824.81479854218	9.16188327957647	1.0	1.085173109420304	0.4978310854218167	0.5021689145781834	-59.23567229361757	0.5126195510129128	0.6287398850379332	0	0.4307829160924537	9.16188327957647	10.243516836160296
6947000	-102900.46516097918	-102830.05318039503	-70.41198058414494	-102830.05318039503	9.272609981296226	1.0	1.085173109420304	0.4978310854218167	0.5021689145781834	-62.84983511183495	0.24249470448492585	0.8438433551616731	0	0.4307829160924537	9.272609981296226	9.77537473870599
6948000	-102903.0110145281	-102827.80339182555	-75.2076227025491	-102827.80339182555	9.537141826761498	1.0	1.085173109420304	0.4978310854218167	0.5021689145781834	-67.64547723023911	0.24962947760869128	0.8438433551616731	0	0.4307829160924537	9.537141826761498	9.415531378246234
6949000	-102900.70159319372	-102827.96582980546	-72.73576338827039	-102827.96582980546	9.386029874937025	1.0	1.085173109420304	0.49780873926657765	0.5021912607334224	-65.17361791596039	0.20503210500975333	0.8438433551616731	0	0.4307829160924537	9.386029874937025	9.98706150685008
6950000	-102893.46922828433	-102822.00713049376	-71.4620977905749	-102822.00713049376	9.15735969354035	1.0	1.085173109420304	0.49780873926657765	0.5021912607334224	-63.89995231826491	0.4071845985477344	0.8078554903272177	0	0.4307829160924537	9.15735969354035	9.50558718491158
6951000	-102898.20940367803	-102822.82356043228	-75.38584324575162	-102822.82356043228	9.508987425131165	1.0	1.085173109420304	0.49780873926657765	0.5021912607334224	-67.82369777344162	0.3978931279035154	0.7217353265473624	0	0.4307829160924537	9.508987425131165	8.993112704158648
6952000	-102902.031956348	-102821.40734857	-80.62460777799296	-102821.40734857	9.23125994273363	1.0	1.085173109420304	0.49780873926657765	0.5021912607334224	-73.06246230568297	0.2881281278718724	0.7217353265473624	0	0.4307829160924537	9.23125994273363	8.815825793463414
6953000	-102906.52138958014	-102825.42733626596	-81.09405331418522	-102825.42733626596	9.46056673845724	1.0	1.085173109420304	0.49780873926657765	0.5021912607334224	-73.53190784187522	0.2705662080357394	0.7217353265473624	0	0.4307829160924537	9.46056673845724	8.551252864989277
6954000	-102894.40230928703	-102825.5153110142	-68.88699827283627	-102825.5153110142	9.414100860177742	1.0	1.085173109420304	0.49780873926657765	0.5021912607334224	-61.32485280052627	0.39900696320840245	0.6748280868197412	0	0.4307829160924537	9.414100860177742	8.305280316977774
6955000	-102890.7810333445	-102821.77156633521	-69.00946700928709	-102821.77156633521	9.45906409292572	1.0	1.085173109420304	0.49780873926657765	0.5021912607334224	-61.4473215369771	0.5513771638827508	0.4298990426105483	0	0.4307829160924537	9.45906409292572	8.944010076928805
6956000	-102894.2171270196	-102820.45673649172	-73.76039052787678	-102820.45673649172	9.307672606948486	1.0	1.085173109420304	0.49780873926657765	0.5021912607334224	-66.19824505556679	0.7121810779713222	0.25825557078194733	0	0.4307829160924537	9.307672606948486	8.13966875491525
6957000	-102893.49452910681	-102818.4395193953	-75.05500971151804	-102818.4395193953	9.303178676809308	1.0	1.085173109420304	0.49780873926657765	0.5021912607334224	-67.49286423920805	0.33721222349457025	0.6098537109310724	0	0.4307829160924537	9.303178676809308	7.90823604608969
6958000	-102882.60187831185	-102815.43471545468	-67.1671628571601	-102815.43471545468	9.168476412472172	1.0	1.085173109420304	0.49780873926657765	0.5021912607334224	-59.60501738485011	0.4083664506902451	0.6811641099690997	0	0.4307829160924537	9.168476412472172	7.879217368872551
6959000	-102890.84045216454	-102819.2701045433	-71.57034762123185	-102819.2701045433	9.238513693287246	1.0	1.085173109420304	0.49780873926657765	0.5021912607334224	-64.00820214892185	0.6270141322524311	0.49785256078577345	0	0.4307829160924537	9.238513693287246	7.94879234991213
6960000	-102902.54617006946	-102824.93544539774	-77.6107246717131	-102824.93544539774	9.524961823789933	1.0	1.085173109420304	0.49780873926657765	0.5021912607334224	-70.04857919940311	0.3362024149125779	0.49454778168913655	0	0.4307829160924537	9.524961823789933	7.140335657834977
6961000	-102894.88788904788	-102824.52965885059	-70.35823019729844	-102824.52965885059	9.237247371717487	1.0	1.085173109420304	0.49780873926657765	0.5021912607334224	-62.79608472498845	0.29713375283229204	0.8143576430972348	0	0.4307829160924537	9.237247371717487	8.269596483913686
6962000	-102913.67364136633	-102831.80552532373	-81.86811604260853	-102831.80552532373	9.712121799005601	1.0	1.085173109420304	0.4978894502807317	0.5021105497192683	-74.30597057029854	0.29983731834157823	0.6813397063597547	0	0.4307829160924537	9.712121799005601	7.9931746789440234
6963000	-102912.22850345015	-102824.14569656995	-88.08280688020601	-102824.14569656995	9.60039266709218	1.0	1.085173109420304	0.4978894502807317	0.5021105497192683	-80.52066140789601	0.25439890936127674	0.590747996745322	0	0.4307829160924537	9.60039266709218	7.822601195051177
6964000	-102915.61538357803	-102826.7635628316	-88.8518207464192	-102826.7635628316	9.680291427176977	1.0	1.046803505316483	0.4983657068936874	0.5016342931063126	-81.32804487821302	0.27890727675918875	0.590747996745322	0	0.4307829160924537	9.680291427176977	7.502630503596238
6965000	-102912.63123108867	-102831.20478922519	-81.42644186347952	-102831.20478922519	9.634932257241585	1.0	1.046803505316483	0.50065227838419	0.4993477216158099	-73.90266599527335	0.38312010454481715	0.5327800932979089	0	0.4307829160924537	9.417115520315788	7.54339841137967
6966000	-102924.8265989671	-102829.87060593351	-94.95599303359532	-102829.87060593351	11.752838907326158	1.0	1.046803505316483	0.50065227838419	0.4993477216158099	-87.43221716538915	0.35458368851855543	0.24583868754112842	0	0.4307829160924537	9.40500004229282	8.218645858335734
6967000	-102922.41548354368	-102831.2225160883	-91.19296745538938	-102831.2225160883	9.386199083993924	1.0	1.1030746324463565	0.50065227838419	0.4993477216158099	-83.61292046005335	0.4932628115541721	0.5448302095931332	0	0.4307829160924537	9.386199083993924	7.4058065958534876
6968000	-102922.81424031117	-102835.95699841279	-86.85724189838342	-102835.95699841279	9.374506409877446	1.0	1.1030746324463565	0.50065227838419	0.4993477216158099	-79.27719490304739	0.23582973560918322	0.667680786413113	0	0.4307829160924537	9.374506409877446	8.423739302981193
6969000	-102918.23034182447	-102829.73589200218	-88.49444982228708	-102829.73589200218	9.669114658600103	1.0	1.1030746324463565	0.50065227838419	0.4993477216158099	-80.91440282695105	0.18042344351996298	0.8169615704615829	0	0.4307829160924537	9.669114658600103	7.40984657305437
6970000	-102922.58338226694	-102837.44937805808	-85.13400420885712	-102837.44937805808	9.120548473433024	1.0	1.1030746324463565	0.50065227838419	0.4993477216158099	-77.55395721352109	0.36860388022349805	0.40371988137552006	0	0.4307829160924537	9.120548473433024	8.304303909944222
6971000	-102917.10256693336	-102827.26613005203	-89.8364368813273	-102827.26613005203	9.743142971449632	1.0	1.034106883959186	0.50065227838419	0.4993477216158099	-82.32535763447844	0.42721344054260457	0.05686671643700638	0	0.4307829160924537	9.743142971449632	7.935442538582961
6972000	-102902.79324859624	-102823.76194325772	-79.03130533851291	-102823.76194325772	9.108191167045078	1.0	1.034106883959186	0.50065227838419	0.4993477216158099	-71.52022609166404	0.22400431429566733	0.7971095600602116	0	0.4307829160924537	9.108191167045078	8.841955358915065
6973000	-102907.51087107944	-102823.94674999188	-83.56412108755518	-102823.94674999188	9.733332626833391	1.0	1.034106883959186	0.4987487121989541	0.5012512878010459	-76.05304184070631	0.22532965230909005	0.7971095600602116	0	0.4307829160924537	9.733332626833391	8.621181155732986
6974000	-102919.13130225369	-102830.04328688992	-89.08801536376303	-102830.04328688992	9.66054187250322	1.0	1.034106883959186	0.4987487121989541	0.5012512878010459	-81.57693611691417	0.2928495933935797	0.7971095600602116	0	0.4307829160924537	9.66054187250322	8.80094248428255
6975000	-102919.26296935587	-102833.4848683704	-85.77810098546648	-102833.4848683704	9.551076316565704	1.0	1.034106883959186	0.4991676109219568	0.5008323890780432	-78.26702173861761	0.40278964031021575	0.3695873964560668	0	0.4307829160924537	9.551076316565704	9.07947427336028
6976000	-102916.83066228629	-102831.65283407361	-85.17782821268021	-102831.65283407361	9.21526164790218	1.0	1.0825711933858877	0.4991676109219568	0.5008323890780432	-77.61828465640464	0.1643752675854657	0.7374077463027358	0	0.4307829160924537	9.21526164790218	10.336688988727994
6977000	-102912.08802972575	-102828.28962028884	-83.79840943691416	-102828.28962028884	9.383952367404472	1.0	1.0825711933858877	0.4991676109219568	0.5008323890780432	-76.23886588063858	0.35977957699028945	0.5834496126016734	0	0.4307829160924537	9.383952367404472	9.79268110529364
