#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="6.3" name="distr" upper="6.75"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
9692000	-102381.27593972604	-102316.49033781287	-64.78560191317426	-102316.49033781287	6.446214816887175	1.0	1.0707476471787565	0.4989731779233633	0.5010268220766363	-57.60560668323113	0.4903526342757084	0.3542603576520968	0	0.7985076962177713	6.446214816887175	5.013839173753678
9693000	-102400.1644584682	-102329.00447156836	-71.1599868998384	-102329.00447156836	6.370227703686658	1.0	1.0707476471787565	0.4989731779233633	0.5010268220766363	-63.97999166989527	0.6975206152004197	0.16335180891969936	0	0.7985076962177713	6.370227703686658	4.778066034913757
9694000	-102385.91444022488	-102318.52563260791	-67.38880761696353	-102318.52563260791	6.3801222393839945	1.0	1.0707476471787565	0.4989731779233633	0.5010268220766363	-60.20881238702041	0.7298310024526212	0.09870591631818629	0	0.7985076962177713	6.3801222393839945	5.014690501532093
9695000	-102393.04743862673	-102321.42419330365	-71.62324532308106	-102321.42419330365	6.735220007277062	1.0	1.0790746691585438	0.4989336163765514	0.5010663836234482	-64.43492307115815	0.7872059453235815	0.015717354255014637	0	0.7985076962177713	6.735220007277062	4.728835879323272
9696000	-102386.8377332855	-102320.20358674313	-66.63414654237857	-102320.20358674313	6.660138003423812	1.0	1.0790746691585438	0.4989336163765514	0.5010663836234482	-59.44582429045566	0.6483757268083278	0.2885390150303361	0	0.7985076962177713	6.660138003423812	4.962169798174917
9697000	-102388.49116263162	-102323.46240622208	-65.02875640953677	-102323.46240622208	6.38447017609608	1.0	1.1259156431952293	0.4989336163765514	0.5010663836234482	-57.793593183577165	0.6447559897671784	0.3015694719924042	0	0.7985076962177713	6.38447017609608	5.274528964516159
9698000	-102388.56959870359	-102323.39208350197	-65.17751520161578	-102323.39208350197	6.440728463018474	1.0	1.1259156431952293	0.4989336163765514	0.5010663836234482	-57.94235197565617	0.6539697534458326	0.07602084317847038	0	0.7985076962177713	6.440728463018474	5.50345998904596
9699000	-102395.83900305061	-102326.77597106225	-69.0630319883682	-102326.77597106225	6.6309503776922485	1.0	1.1259156431952293	0.4989336163765514	0.5010663836234482	-61.8278687624086	0.49986096026005555	0.3584362793588808	0	0.7985076962177713	6.6309503776922485	5.225525134780922
9700000	-102387.82308668553	-102332.27306483309	-55.55002185244418	-102332.27306483309	6.316114255899997	1.0	1.1259156431952293	0.4989336163765514	0.5010663836234482	-48.314858626484586	0.4293337182311678	0.659728499015456	0	0.7985076962177713	6.316114255899997	5.443303795336683
9701000	-102384.27897624717	-102320.0381904344	-64.24078581276517	-102320.0381904344	6.741963268436479	1.0	1.1259156431952293	0.4989336163765514	0.5010663836234482	-57.00562258680557	0.755572707809729	0.1546421206975911	0	0.7985076962177713	6.741963268436479	5.064687489129178
9702000	-102385.75198842611	-102327.88833852323	-57.863649902883516	-102327.88833852323	6.4043456427517205	1.0	1.1259156431952293	0.49830262342191367	0.501697376578086	-50.62848667692392	1.0322010116995175	0.3664163463685988	0	0.7985076962177713	6.4043456427517205	5.739902000492167
9703000	-102383.38987226695	-102323.63521389395	-59.75465837300395	-102323.63521389395	6.34010781392952	1.0	1.1259156431952293	0.49830262342191367	0.501697376578086	-52.51949514704435	1.0292225261820067	0.2450902738538441	0	0.7985076962177713	6.34010781392952	5.738194085925477
9704000	-102371.3712337488	-102314.19002913302	-57.18120461576985	-102314.19002913302	6.597147506565846	1.0	1.1259156431952293	0.49830262342191367	0.501697376578086	-49.946041389810254	0.6171737706930821	0.3950070532262957	0	0.7985076962177713	6.597147506565846	4.976113298713477
9705000	-102364.58899603607	-102311.83496499804	-52.754031038025026	-102311.83496499804	6.539742176248444	1.0	1.1259156431952293	0.4978132803725674	0.5021867196274322	-45.51886781206543	0.8167314956780618	0.35075408724772894	0	0.7985076962177713	6.539742176248444	5.429520809865653
9706000	-102383.36773929217	-102326.88441834536	-56.48332094680426	-102326.88441834536	6.69748557896363	1.0	1.1259156431952293	0.4967509610437256	0.5032490389562739	-49.24815772084467	0.6751944657698832	0.5610085814302449	0	0.7985076962177713	6.69748557896363	5.009572012252407
9707000	-102396.85843502142	-102332.74251139339	-64.11592362803313	-102332.74251139339	6.728638613530311	1.0	1.1259156431952293	0.4967509610437256	0.5032490389562739	-56.880760402073534	0.5136597738642534	0.7239345633981266	0	0.7985076962177713	6.728638613530311	4.6352016176464295
9708000	-102375.96599252352	-102315.58039997167	-60.385592551843466	-102315.58039997167	6.39966629848625	1.0	1.1259156431952293	0.4967509610437256	0.5032490389562739	-53.15042932588387	0.3322329651496337	0.7239345633981266	0	0.7985076962177713	6.39966629848625	4.958167553709861
9709000	-102377.39733400263	-102321.42728215452	-55.97005184811546	-102321.42728215452	6.319801938542167	1.0	1.1259156431952293	0.4980536677251536	0.501946332274846	-48.734888622155864	0.7041574409918498	0.5341378404329987	0	0.7985076962177713	6.319801938542167	5.242644596704585
9710000	-102374.28186880749	-102317.67410665927	-56.60776214823253	-102317.67410665927	6.514624762948363	1.0	1.1259156431952293	0.4980536677251536	0.501946332274846	-49.372598922272935	0.9321874060076205	0.38569606976923704	0	0.7985076962177713	6.514624762948363	4.986962535416252
9711000	-102375.63824915684	-102317.71724778078	-57.921001376056964	-102317.71724778078	6.465968465079383	1.0	1.1259156431952293	0.4980536677251536	0.501946332274846	-50.68583815009737	0.584807031639001	0.5468507108651856	0	0.7985076962177713	6.465968465079383	5.164940403273943
9712000	-102385.41731039276	-102325.14211824161	-60.27519215115504	-102325.14211824161	6.339083648994176	1.0	1.1259156431952293	0.4980536677251536	0.501946332274846	-53.04002892519544	0.41100918530714603	0.6198413430557925	0	0.7985076962177713	6.339083648994176	4.8488784108192124
9713000	-102386.47674898997	-102318.75529669925	-67.72145229071363	-102318.75529669925	6.940582638601982	1.0	1.1259156431952293	0.4980536677251536	0.501946332274846	-60.48628906475403	0.5084505668094789	0.3623425139469507	0	0.7985076962177713	6.514788591047004	4.72028391467012
9714000	-102390.49192591704	-102321.34545759286	-69.14646832417799	-102321.34545759286	6.668875200427008	1.0	1.1259156431952293	0.4980536677251536	0.501946332274846	-61.91130509821839	0.39328455406565005	0.5945239784651105	0	0.7985076962177713	6.577095900725656	5.059490252467174
9715000	-102378.98306452682	-102321.24335335541	-57.73971117141054	-102321.24335335541	6.446260482795143	1.0	1.1259156431952293	0.4980536677251536	0.501946332274846	-50.504547945450945	0.8739511491790993	0.20791071691938764	0	0.7985076962177713	6.446260482795143	4.885771651956985
9716000	-102390.47564730089	-102327.50829434881	-62.96735295207657	-102327.50829434881	6.432469698061004	1.0	1.1259156431952293	0.4980536677251536	0.501946332274846	-55.73218972611697	0.6519872632078569	0.5291352957307187	0	0.7985076962177713	6.432469698061004	5.398002298837669
9717000	-102372.46457284938	-102317.67903651287	-54.7855363365094	-102317.67903651287	6.467505735296182	1.0	1.1248901941096476	0.4980536677251536	0.501946332274846	-47.55139855963539	0.5706407977204985	0.6596073351468954	0	0.7985076962177713	6.467505735296182	5.599447128477168
9718000	-102383.73214178896	-102324.02389031877	-59.70825147019019	-102324.02389031877	6.483582849498449	1.0	1.1468813691009794	0.4980536677251536	0.501946332274846	-52.45212251832484	0.1819947666666193	0.881728435864982	0	0.7985076962177713	6.483582849498449	5.511348852622111
9719000	-102383.3804130222	-102317.76190325741	-65.61850976478439	-102317.76190325741	12.21548373443725	1.0	1.1468813691009794	0.4980536677251536	0.501946332274846	-58.36238081291905	0.15800671975005218	0.8826341622830952	0	0.7985076962177713	6.543491974799643	5.031044168956378
9720000	-102391.1294398123	-102322.27493966439	-68.85450014790932	-102322.27493966439	8.489408616221482	1.0	1.1468813691009794	0.4980536677251536	0.501946332274846	-61.59837119604397	0.14051091045862896	0.8826341622830952	0	0.7985076962177713	6.585316456755556	5.136628147953728
9721000	-102394.96066578566	-102324.22430505876	-70.73636072690789	-102324.22430505876	6.494486269921134	1.0	1.1468813691009794	0.4980536677251536	0.501946332274846	-63.48023177504255	0.16991654487143454	0.8451901029559576	0	0.7985076962177713	6.494486269921134	4.827870681104178
9722000	-102395.64763346486	-102326.33205909345	-69.31557437142305	-102326.33205909345	6.678294463690029	1.0	1.1468813691009794	0.49974973089911173	0.5002502691008879	-62.059445419557704	0.35522469440271665	0.69874869853847	0	0.7985076962177713	6.6539036673418215	4.960755621214311
9723000	-102388.43566840196	-102323.69467379562	-64.74099460633475	-102323.69467379562	6.74612015164565	1.0	1.1468813691009794	0.49974973089911173	0.5002502691008879	-57.4848656544694	0.4332779711210075	0.5457255999350897	0	0.7985076962177713	6.74612015164565	4.986489053365306
9724000	-102388.4259579015	-102323.28498634748	-65.14097155401643	-102323.28498634748	6.72795078636926	1.0	1.1468813691009794	0.49974973089911173	0.5002502691008879	-57.884842602151075	0.7502722727076533	0.21975105976965947	0	0.7985076962177713	6.72795078636926	4.753329604394219
9725000	-102388.40269788975	-102324.90899333142	-63.49370455831507	-102324.90899333142	6.6194250766356415	1.0	1.1468813691009794	0.5001809133091202	0.4998190866908795	-56.237575606449724	0.9331960902937569	0.32124638380306264	0	0.7985076962177713	6.6194250766356415	4.484955015482681
9726000	-102392.46946294715	-102328.00366959286	-64.46579335428733	-102328.00366959286	6.314910969844269	1.0	1.1468813691009794	0.5001809133091202	0.4998190866908795	-57.20966440242198	0.7749445115755089	0.24131279135679826	0	0.7985076962177713	6.314910969844269	4.69282602140976
9727000	-102386.4592768301	-102317.62363784038	-68.83563898970313	-102317.62363784038	6.619921322521652	1.0	1.1468813691009794	0.5001809133091202	0.4998190866908795	-61.57951003783778	0.5275376980998396	0.497830346585231	0	0.7985076962177713	6.619921322521652	4.102989627774317
9728000	-102394.85008461717	-102329.40251260037	-65.44757201679056	-102329.40251260037	6.521654939153676	1.0	1.1468813691009794	0.5001809133091202	0.4998190866908795	-58.19144306492521	0.6025122797232224	0.528725554776062	0	0.7985076962177713	6.521654939153676	4.278679006023241
9729000	-102387.30118257186	-102320.54103067455	-66.76015189730505	-102320.54103067455	6.516254319907356	1.0	1.1468813691009794	0.5018440824959072	0.49815591750409255	-59.5040229454397	0.6436295564933036	0.17439632445884712	0	0.7985076962177713	6.516254319907356	4.116012700269471
9730000	-102388.20382020947	-102325.1306014135	-63.07321879596634	-102325.1306014135	6.305319086024388	1.0	1.1468813691009794	0.5018440824959072	0.49815591750409255	-55.81708984410099	0.6520052249575324	0.4117191731392391	0	0.7985076962177713	6.305319086024388	4.632683222008886
9731000	-102389.71026453494	-102321.95638025948	-67.75388427546274	-102321.95638025948	6.7200583850615425	1.0	1.1468813691009794	0.5003766725386823	0.4996233274613174	-60.49775532359739	0.8611927637156441	0.03820494362910305	0	0.7985076962177713	6.7200583850615425	4.45441533749148
9732000	-102398.72719002717	-102331.4239859243	-67.30320410287173	-102331.4239859243	6.338719258552896	1.0	1.136315311623402	0.5003766725386823	0.4996233274613174	-60.05764120848396	0.9200013386490218	0.1499914157350134	0	0.7985076962177713	6.338719258552896	4.827178387288207
9733000	-102397.89291901118	-102330.66836546556	-67.2245535456224	-102330.66836546556	6.316731037231198	1.0	1.136315311623402	0.5003766725386823	0.4996233274613174	-59.978990651234625	0.4863145752079816	0.37475109207747404	0	0.7985076962177713	6.316731037231198	4.68799846213754
9734000	-102396.05006172258	-102328.23782720594	-67.81223451663553	-102328.23782720594	6.659646844131346	1.0	1.136315311623402	0.5003766725386823	0.4996233274613174	-60.56667162224775	0.7783673082630299	0.1921081618259778	0	0.7985076962177713	6.659646844131346	4.4154613022164995
9735000	-102381.03492167735	-102317.34221077262	-63.69271090471959	-102317.34221077262	6.39150389968073	1.0	1.136315311623402	0.49535900387679216	0.5046409961232076	-56.44714801033182	0.7786818306329242	0.12271487758154184	0	0.7985076962177713	6.39150389968073	4.259959270975906
9736000	-102390.12474169796	-102324.28211747456	-65.84262422339714	-102324.28211747456	6.5525805759456395	1.0	1.136315311623402	0.49535900387679216	0.5046409961232076	-58.59706132900937	0.6672217969194343	0.23253433013083552	0	0.7985076962177713	6.5525805759456395	4.03787573034733
9737000	-102392.02483747111	-102323.59996425072	-68.42487322038674	-102323.59996425072	6.333488334013938	1.0	1.136315311623402	0.494659159032689	0.5053408409673107	-61.17931032599897	0.5307555664899097	0.25012359947322893	0	0.7985076962177713	6.333488334013938	4.112210492234739
9738000	-102394.47316612754	-102322.66904901409	-71.80411711345943	-102322.66904901409	8.656633005516735	1.0	1.136315311623402	0.498057698241247	0.5019423017587527	-64.55855421907165	0.558182075739665	0.342645860887066	0	0.7985076962177713	6.3936711957172365	4.3869155395689505
9739000	-102392.0254030547	-102330.2308587876	-61.79454426708819	-102330.2308587876	6.353952378096456	1.0	1.136315311623402	0.498057698241247	0.5019423017587527	-54.548981372700425	0.7157655400483841	0.32603142131147983	0	0.7985076962177713	6.353952378096456	4.651014693171612
9740000	-102389.52324579383	-102322.95189885124	-66.57134694258633	-102322.95189885124	6.42154104805523	1.0	1.136315311623402	0.4999723279799616	0.5000276720200381	-59.32578404819856	0.5071792933121501	0.5129127481239646	0	0.7985076962177713	6.42154104805523	4.7894497895984145
9741000	-102390.1605226143	-102323.3577399726	-66.80278264169911	-102323.3577399726	6.683723524239979	1.0	1.136315311623402	0.4999723279799616	0.5000276720200381	-59.557219747311336	0.715194744173917	0.1816717287501914	0	0.7985076962177713	6.683723524239979	4.394921438885082
9742000	-102380.78932470472	-102321.09493687334	-59.694387831371806	-102321.09493687334	6.39085321715152	1.0	1.136315311623402	0.4999723279799616	0.5000276720200381	-52.44882493698404	0.7663016515407581	0.45526887410989675	0	0.7985076962177713	6.39085321715152	4.336968795645385
9743000	-102394.02910392082	-102325.16918092135	-68.8599229994671	-102325.16918092135	6.685350482241411	1.0	1.136315311623402	0.4999723279799616	0.5000276720200381	-61.61436010507932	0.7665081220691701	0.3065762456611859	0	0.7985076962177713	6.685350482241411	4.029486212970706
9744000	-102399.88607188784	-102330.00439022988	-69.88168165795885	-102330.00439022988	6.396293341205764	1.0	1.136315311623402	0.4999723279799616	0.5000276720200381	-62.636118763571076	0.46588018060469205	0.5848499169421965	0	0.7985076962177713	6.396293341205764	4.201234738398442
9745000	-102393.83048968039	-102323.23312478758	-70.5973648928015	-102323.23312478758	6.6430974276533155	1.0	1.136315311623402	0.49754002827624605	0.5024599717237536	-63.35180199841372	0.4695902471566607	0.5848499169421965	0	0.7985076962177713	6.6430974276533155	4.176323979071356
9746000	-102397.28173884684	-102331.86449277293	-65.41724607390918	-102331.86449277293	6.4599149708394545	1.0	1.136315311623402	0.49754002827624605	0.5024599717237536	-58.17168317952141	0.7056649335673394	0.17494214847976602	0	0.7985076962177713	6.4599149708394545	4.238261021972028
9747000	-102391.86770144266	-102322.60786003125	-69.25984141142504	-102322.60786003125	6.325443455195857	1.0	1.136315311623402	0.49754002827624605	0.5024599717237536	-62.014278517037276	0.6005114326066938	0.20047048691640085	0	0.7985076962177713	6.325443455195857	4.197936610381703
9748000	-102398.08893713664	-102330.0179512093	-68.07098592733418	-102330.0179512093	6.554144362632125	1.0	1.136315311623402	0.49754002827624605	0.5024599717237536	-60.825423032946404	0.7719361968453634	0.1403511249428464	0	0.7985076962177713	6.554144362632125	4.135472110709164
9749000	-102406.84479622809	-102334.50405537063	-72.34074085745412	-102334.50405537063	6.619864863586492	1.0	1.136315311623402	0.49754002827624605	0.5024599717237536	-65.09517796306635	0.5836327291514647	0.29395430759407193	0	0.7985076962177713	6.619864863586492	4.0314669211593674
9750000	-102395.47661489742	-102327.9793299652	-67.49728493222463	-102327.9793299652	6.4299174524739	1.0	1.136315311623402	0.500349290692119	0.49965070930788064	-60.25172203783685	0.8189033707075456	0.10829901073467449	0	0.7985076962177713	6.4299174524739	4.140920203558245
9751000	-102406.90359211409	-102337.12469721968	-69.778894894409	-102337.12469721968	6.350526942640021	1.0	1.136315311623402	0.500349290692119	0.49965070930788064	-62.53333200002123	0.6595998984106131	0.21051033810139497	0	0.7985076962177713	6.350526942640021	4.125907179179835
9752000	-102416.6544577564	-102338.58704922514	-78.06740853126514	-102338.58704922514	6.633520810343865	1.0	1.136315311623402	0.500349290692119	0.49965070930788064	-70.82184563687737	0.6114921621748727	0.07833984503350583	0	0.7985076962177713	6.633520810343865	3.7656752768256725
9753000	-102401.20326239844	-102330.91464119604	-70.288621202408	-102330.91464119604	6.326056285302716	1.0	1.136315311623402	0.500349290692119	0.49965070930788064	-63.04305830802022	0.5392827292855182	0.3851096799923293	0	0.7985076962177713	6.326056285302716	4.129599156161881
9754000	-102403.41280212117	-102331.22427272004	-72.18852940112589	-102331.22427272004	6.659154870268643	1.0	1.136315311623402	0.500349290692119	0.49965070930788064	-64.94296650673812	0.5810794018331212	0.08241478925728926	0	0.7985076962177713	6.659154870268643	3.416871913677763
9755000	-102408.63506653733	-102333.63225872179	-75.00280781554216	-102333.63225872179	6.3890468414974375	1.0	1.136315311623402	0.500349290692119	0.49965070930788064	-67.75724492115438	0.5646810231862152	0.16746691590163132	0	0.7985076962177713	6.3890468414974375	3.8317526360068914
9756000	-102405.31383733246	-102330.39964286056	-74.91419447190206	-102330.39964286056	6.562689337233563	1.0	1.136315311623402	0.500349290692119	0.49965070930788064	-67.66863157751429	0.5564349964538728	0.47166380324116286	0	0.7985076962177713	6.562689337233563	4.082060047114191
9757000	-102408.3787072894	-102329.51610389171	-78.86260339768796	-102329.51610389171	6.541288594310963	1.0	1.1525409446957946	0.500349290692119	0.49965070930788064	-71.6008148702278	0.6164648903782738	0.12042921997607099	0	0.7985076962177713	6.541288594310963	3.685548696770152
9758000	-102401.37300389264	-102331.26028271175	-70.11272118089948	-102331.26028271175	6.432287446077164	1.0	1.1525409446957946	0.500349290692119	0.49965070930788064	-62.85093265343931	0.44402559804213754	0.6723396497523648	0	0.7985076962177713	6.432287446077164	3.610042001231887
9759000	-102400.70282028921	-102328.69359850795	-72.00922178126724	-102328.69359850795	6.513507309028877	1.0	1.1193862587231278	0.4989931235344606	0.501006876465539	-64.78058793977975	0.2860350019115369	0.6723396497523648	0	0.7985076962177713	6.513507309028877	4.242465268592779
9760000	-102398.64128652112	-102326.52978617878	-72.11150034233312	-102326.52978617878	6.675820825124951	1.0	1.1193862587231278	0.4989931235344606	0.501006876465539	-64.88286650084562	0.7238829606498437	0.0768096775982175	0	0.7985076962177713	6.675820825124951	3.837446061365925
9761000	-102392.40404336827	-102326.13801544652	-66.26602792175872	-102326.13801544652	6.349879253679871	1.0	1.1193862587231278	0.4989931235344606	0.501006876465539	-59.03739408027123	0.7261865752933688	0.2807163262980917	0	0.7985076962177713	6.349879253679871	4.150501501657511
9762000	-102388.80911765283	-102321.84826254903	-66.96085510379694	-102321.84826254903	6.391461757941686	1.0	1.1193862587231278	0.4989931235344606	0.501006876465539	-59.73222126230945	0.821361887052012	0.008592769336468672	0	0.7985076962177713	6.391461757941686	4.0727809040070175
9763000	-102390.20302324327	-102319.3057914669	-70.89723177636199	-102319.3057914669	6.317091157829366	1.0	1.1193862587231278	0.4989931235344606	0.501006876465539	-63.66859793487449	0.7499932832622331	0.39518514179859054	0	0.7985076962177713	6.317091157829366	4.024225416943172
9764000	-102383.32678790776	-102315.43572752862	-67.89106037915178	-102315.43572752862	6.46739040293986	1.0	1.1193862587231278	0.4989931235344606	0.501006876465539	-60.66242653766429	0.9479644607883498	0.25840976762860607	0	0.7985076962177713	6.46739040293986	3.9614774965890582
